"No.","Time","Source","Destination","Protocol","Length","Info"
"1420","11.424476","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=135696 Ack=609459 Win=16379 Len=0"
"1421","11.424604","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=135696 Ack=615219 Win=16379 Len=0"
"1422","11.425032","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=135696 Ack=616449 Win=16385 Len=0"
"1423","11.426440","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=135696 Ack=617246 Win=16381 Len=0"
"1424","11.426518","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=135696 Ack=618270 Win=16385 Len=0"
"1425","11.523169","13.107.42.14","100.65.82.205","TLSv1.2","533","Application Data"
"1426","11.523455","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=618270 Ack=136175 Win=34651 Len=0"
"1427","11.539310","13.107.42.14","100.65.82.205","TLSv1.2","302","Application Data"
"1428","11.539571","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=618270 Ack=136423 Win=34651 Len=0"
"1429","11.602004","13.107.42.14","100.65.82.205","TLSv1.2","744","Application Data"
"1430","11.602006","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1431","11.602315","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=618270 Ack=137151 Win=34651 Len=0"
"1432","11.648646","13.107.42.14","100.65.82.205","TLSv1.2","540","Application Data"
"1433","11.648648","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1434","11.648923","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=618270 Ack=137675 Win=34651 Len=0"
"1435","11.690831","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=618270 Ack=137675 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1436","11.691711","100.65.82.205","13.107.42.14","TLSv1.2","943","Application Data"
"1437","11.691842","100.65.82.205","13.107.42.14","TLSv1.2","115","Application Data"
"1438","11.704853","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=619710 Win=16379 Len=0"
"1439","11.704854","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=620660 Win=16385 Len=0"
"1440","11.711088","100.65.82.205","13.107.42.14","TLSv1.2","898","Application Data"
"1441","11.712524","100.65.82.205","13.107.42.14","TLSv1.2","437","Application Data"
"1442","11.721454","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=621504 Win=16381 Len=0"
"1443","11.722768","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=621887 Win=16380 Len=0"
"1444","11.724418","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=621887 Ack=137675 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1445","11.725016","100.65.82.205","13.107.42.14","TLSv1.2","964","Application Data"
"1446","11.734747","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=623327 Win=16385 Len=0"
"1447","11.736060","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=624237 Win=16381 Len=0"
"1448","11.745353","100.65.82.205","13.107.42.14","TLSv1.2","933","Application Data"
"1449","11.745435","100.65.82.205","13.107.42.14","TLSv1.2","115","Application Data"
"1450","11.755941","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=625116 Win=16385 Len=0"
"1451","11.755942","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=137675 Ack=625177 Win=16384 Len=0"
"1452","11.758763","13.107.42.14","100.65.82.205","TLSv1.2","243","Application Data"
"1453","11.758934","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=625177 Ack=137864 Win=34651 Len=0"
"1454","11.782842","13.107.42.14","100.65.82.205","TLSv1.2","386","Application Data"
"1455","11.782980","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=625177 Ack=138196 Win=34651 Len=0"
"1456","11.807029","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=625177 Ack=138196 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1457","11.807105","100.65.82.205","13.107.42.14","TLSv1.2","985","Application Data"
"1458","11.810234","100.65.82.205","13.107.42.14","TLSv1.2","1064","Application Data"
"1459","11.810316","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=628558 Ack=138196 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1460","11.810326","100.65.82.205","13.107.42.14","TLSv1.2","965","Application Data"
"1461","11.811179","13.107.42.14","100.65.82.205","TLSv1.2","596","Application Data"
"1462","11.811260","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=630909 Ack=138738 Win=34651 Len=0"
"1463","11.811981","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1464","11.812091","100.65.82.205","13.107.42.14","TLSv1.2","960","Application Data"
"1465","11.818345","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=138776 Ack=626617 Win=16385 Len=0"
"1466","11.818578","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=138776 Ack=627548 Win=16381 Len=0"
"1467","11.821229","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=138776 Ack=629998 Win=16385 Len=0"
"1468","11.821333","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=138776 Ack=630909 Win=16381 Len=0"
"1469","11.822945","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=138776 Ack=631815 Win=16385 Len=0"
"1470","11.823164","13.107.42.14","100.65.82.205","TLSv1.2","236","Application Data"
"1471","11.823252","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=631815 Ack=138958 Win=34651 Len=0"
"1472","11.880718","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=631815 Ack=138958 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1473","11.880804","100.65.82.205","13.107.42.14","TLSv1.2","701","Application Data"
"1474","11.891525","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=138958 Ack=633902 Win=16385 Len=0"
"1475","11.931174","13.107.42.14","100.65.82.205","TLSv1.2","519","Application Data"
"1476","11.931272","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=633902 Ack=139423 Win=34651 Len=0"
"1477","11.931538","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1478","11.931656","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=633902 Ack=139461 Win=34651 Len=0"
"1479","11.943441","13.107.42.14","100.65.82.205","TLSv1.2","1503","Application Data"
"1480","11.943615","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=633902 Ack=140910 Win=34651 Len=0"
"1481","11.943710","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1482","11.943922","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=633902 Ack=140948 Win=34651 Len=0"
"1483","12.028063","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=633902 Ack=140948 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1484","12.028126","100.65.82.205","13.107.42.14","TLSv1.2","1019","Application Data"
"1485","12.028162","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=636307 Ack=140948 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1486","12.028164","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=637747 Ack=140948 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1487","12.028216","100.65.82.205","13.107.42.14","TLSv1.2","1127","Application Data"
"1488","12.032763","13.107.42.14","100.65.82.205","TLSv1.2","583","Application Data"
"1489","12.032851","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=640260 Ack=141477 Win=34651 Len=0"
"1490","12.033062","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1491","12.033194","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=640260 Ack=141515 Win=34651 Len=0"
"1492","12.034438","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=640260 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1493","12.034554","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=641700 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1494","12.034644","100.65.82.205","13.107.42.14","TLSv1.2","221","Application Data"
"1495","12.038525","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=635342 Win=16379 Len=0"
"1496","12.038617","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=640260 Win=16385 Len=0"
"1497","12.045341","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=643307 Win=16385 Len=0"
"1498","12.057128","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=643307 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1499","12.057212","100.65.82.205","13.107.42.14","TLSv1.2","1246","Application Data"
"1500","12.057325","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=645939 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1501","12.057328","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=647379 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1502","12.057340","100.65.82.205","13.107.42.14","TLSv1.2","931","Application Data"
"1503","12.062988","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=649696 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1504","12.063012","100.65.82.205","13.107.42.14","TLSv1.2","1246","Application Data"
"1505","12.063127","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=652328 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1506","12.063162","100.65.82.205","13.107.42.14","TLSv1.2","266","Application Data"
"1507","12.064198","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=653980 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1508","12.064203","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=655420 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1509","12.064232","100.65.82.205","13.107.42.14","TLSv1.2","80","Application Data"
"1510","12.064409","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=656886 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1511","12.064412","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=658326 Ack=141515 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1512","12.064429","100.65.82.205","13.107.42.14","TLSv1.2","80","Application Data"
"1513","12.064472","100.65.82.205","13.107.42.14","TLSv1.2","432","Application Data"
"1514","12.064484","100.65.82.205","13.107.42.14","TLSv1.2","289","Application Data"
"1515","12.067508","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=645939 Win=16385 Len=0"
"1516","12.068246","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=649696 Win=16385 Len=0"
"1517","12.073298","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=651136 Win=16379 Len=0"
"1518","12.073298","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=652328 Win=16385 Len=0"
"1519","12.074081","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=653980 Win=16385 Len=0"
"1520","12.074840","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=656886 Win=16385 Len=0"
"1521","12.074984","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=658326 Win=16379 Len=0"
"1522","12.075414","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=141515 Ack=660405 Win=16385 Len=0"
"1523","12.075992","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=141515 Ack=660405 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1524","12.076348","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=142975 Ack=660405 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1525","12.076349","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=144435 Ack=660405 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1526","12.076349","13.107.42.14","100.65.82.205","TLSv1.2","896","Application Data"
"1527","12.076350","13.107.42.14","100.65.82.205","TLSv1.2","538","Application Data"
"1528","12.076430","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=660405 Ack=147221 Win=34651 Len=0"
"1529","12.076755","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1530","12.076798","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=660405 Ack=147259 Win=34651 Len=0"
"1531","12.108999","13.107.42.14","100.65.82.205","TLSv1.2","500","Application Data"
"1532","12.110082","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=660405 Ack=147705 Win=34651 Len=0"
"1533","12.115365","13.107.42.14","100.65.82.205","TLSv1.2","697","Application Data"
"1534","12.115549","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=660405 Ack=148348 Win=34651 Len=0"
"1535","12.115819","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1536","12.115962","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=660405 Ack=148386 Win=34651 Len=0"
"1537","12.117493","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=660405 Ack=148386 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1538","12.117499","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=661845 Ack=148386 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1539","12.117553","100.65.82.205","13.107.42.14","TLSv1.2","221","Application Data"
"1540","12.128019","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=148386 Ack=663452 Win=16385 Len=0"
"1541","12.170439","13.107.42.14","100.65.82.205","TLSv1.2","375","Application Data"
"1542","12.170881","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"1543","12.170881","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1544","12.171329","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=663452 Ack=148793 Win=34651 Len=0"
"1545","12.181780","13.107.42.14","100.65.82.205","TLSv1.2","626","Application Data, Application Data"
"1546","12.181905","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=663452 Ack=149365 Win=34651 Len=0"
"1547","12.203225","13.107.42.14","100.65.82.205","TLSv1.2","583","Application Data"
"1548","12.203325","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=663452 Ack=149894 Win=34651 Len=0"
"1549","12.203443","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1550","12.203583","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=663452 Ack=149932 Win=34651 Len=0"
"1551","12.278668","13.107.42.14","100.65.82.205","TLSv1.2","268","Application Data"
"1552","12.278779","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=663452 Ack=150146 Win=34651 Len=0"
"1553","12.279024","13.107.42.14","100.65.82.205","TLSv1.2","102","Application Data"
"1554","12.279024","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1555","12.279188","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=663452 Ack=150232 Win=34651 Len=0"
"1556","12.299705","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=663452 Ack=150232 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1557","12.299773","100.65.82.205","13.107.42.14","TLSv1.2","1290","Application Data"
"1558","12.299797","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=666128 Ack=150232 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1559","12.299814","100.65.82.205","13.107.42.14","TLSv1.2","871","Application Data"
"1560","12.310321","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=150232 Ack=668385 Win=16381 Len=0"
"1561","12.337142","100.65.82.205","13.107.42.14","TLSv1.2","933","Application Data"
"1562","12.337265","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=669264 Ack=150232 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1563","12.337292","100.65.82.205","13.107.42.14","TLSv1.2","394","Application Data"
"1564","12.347441","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=150232 Ack=669264 Win=16385 Len=0"
"1565","12.347585","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=150232 Ack=671044 Win=16385 Len=0"
"1566","12.376275","13.107.42.14","100.65.82.205","TLSv1.2","234","Application Data"
"1567","12.376468","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=671044 Ack=150412 Win=34651 Len=0"
"1568","12.416742","13.107.42.14","100.65.82.205","TLSv1.2","478","Application Data"
"1569","12.416897","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=671044 Ack=150836 Win=34651 Len=0"
"1570","12.460750","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=150836 Ack=671044 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1571","12.460852","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=671044 Ack=152296 Win=34628 Len=1440 [TCP segment of a reassembled PDU]"
"1572","12.460910","100.65.82.205","13.107.42.14","TLSv1.2","987","Application Data"
"1573","12.460962","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=152296 Ack=671044 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1574","12.460963","13.107.42.14","100.65.82.205","TLSv1.2","1469","Application Data"
"1575","12.461014","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=673417 Ack=155171 Win=34651 Len=0"
"1576","12.462242","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=155171 Ack=671044 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1577","12.462243","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=156631 Ack=671044 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1578","12.462243","13.107.42.14","100.65.82.205","TLSv1.2","616","Application Data"
"1579","12.462243","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=158653 Ack=671044 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1580","12.462244","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=160113 Ack=671044 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1581","12.462244","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1582","12.462485","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=673417 Ack=162787 Win=34651 Len=0"
"1583","12.471769","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=162787 Ack=672484 Win=16379 Len=0"
"1584","12.471769","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=162787 Ack=673417 Win=16385 Len=0"
"1585","12.504390","13.107.42.14","100.65.82.205","TLSv1.2","1337","Application Data"
"1586","12.504938","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
