"No.","Time","Source","Destination","Protocol","Length","Info"
"1630","12.976851","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=519877 Win=16385 Len=0"
"1631","12.977150","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=521277 Win=16380 Len=0"
"1632","12.977150","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=521391 Win=16385 Len=0"
"1633","12.977448","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=522791 Win=16380 Len=0"
"1634","12.977449","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=524191 Win=16385 Len=0"
"1635","12.977449","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=524591 Win=16384 Len=0"
"1636","12.989036","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=525991 Win=16385 Len=0"
"1637","12.989268","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=527229 Win=16380 Len=0"
"1638","12.993576","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=528629 Win=16385 Len=0"
"1639","12.994124","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=529867 Win=16380 Len=0"
"1640","12.994561","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=531267 Win=16385 Len=0"
"1641","12.994562","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=533905 Win=16385 Len=0"
"1642","12.994843","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=535305 Win=16380 Len=0"
"1643","12.994844","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=536294 Win=16385 Len=0"
"1644","12.994844","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=537739 Win=16385 Len=0"
"1645","12.995237","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=538765 Win=16381 Len=0"
"1646","12.995844","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=541565 Win=16385 Len=0"
"1647","12.995844","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=541821 Win=16384 Len=0"
"1648","13.002615","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=541821 Ack=333944 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1649","13.002621","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=543221 Ack=333944 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1650","13.002684","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","440","Application Data"
"1651","13.027809","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=543221 Win=16385 Len=0"
"1652","13.029022","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=544621 Win=16380 Len=0"
"1653","13.029320","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=333944 Ack=544987 Win=16385 Len=0"
"1654","13.036230","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","374","Application Data"
"1655","13.036231","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","122","Application Data"
"1656","13.036231","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1657","13.036290","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=334330 Win=65528 Len=0"
"1658","13.047735","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","343","Application Data"
"1659","13.047790","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=334599 Win=65530 Len=0"
"1660","13.048231","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","122","Application Data"
"1661","13.048232","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1662","13.048277","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=334685 Win=65533 Len=0"
"1663","13.055448","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","466","Application Data, Application Data"
"1664","13.055501","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=335077 Win=65528 Len=0"
"1665","13.055731","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","122","Application Data"
"1666","13.055757","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=335125 Win=65534 Len=0"
"1667","13.056124","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1668","13.056172","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=335163 Win=65534 Len=0"
"1669","13.071736","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","255","Application Data"
"1670","13.071795","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=335344 Win=65532 Len=0"
"1671","13.087670","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","256","Application Data"
"1672","13.087756","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=544987 Ack=335526 Win=65532 Len=0"
"1673","13.308027","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=544987 Ack=335526 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1674","13.308033","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=546387 Ack=335526 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1675","13.308072","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","89","Application Data"
"1676","13.330434","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=335526 Ack=546387 Win=16380 Len=0"
"1677","13.334160","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=335526 Ack=547802 Win=16385 Len=0"
"1678","13.474954","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1364","Application Data"
"1679","13.475020","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=547802 Ack=336816 Win=65514 Len=0"
"1680","13.475177","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1681","13.475224","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=547802 Ack=336854 Win=65534 Len=0"
"1682","13.579949","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=336854 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1683","13.580635","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=338294 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1684","13.580636","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=339734 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1685","13.580637","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","272","Application Data"
"1686","13.580637","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=341372 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1687","13.580637","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=342812 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1688","13.580638","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","676","Application Data"
"1689","13.580638","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=344854 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1690","13.580639","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=346294 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1691","13.580639","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1692","13.580733","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=547802 Ack=348988 Win=65535 Len=0"
"1693","13.626403","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=348988 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1694","13.627812","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=350428 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1695","13.627813","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1696","13.627813","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=353122 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1697","13.627814","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=354562 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1698","13.627814","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1699","13.627814","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=357256 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1700","13.627815","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=358696 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1701","13.627815","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1702","13.627815","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=361390 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1703","13.627815","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=362830 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1704","13.627816","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1705","13.627816","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=365524 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1706","13.627816","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=366964 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1707","13.627817","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1708","13.627817","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=369658 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1709","13.627817","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=371098 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1710","13.627818","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1711","13.627951","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=547802 Ack=373792 Win=65535 Len=0"
"1712","13.672546","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=373792 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1713","13.673645","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=375232 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1714","13.673646","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1715","13.673647","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=377926 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1716","13.673647","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=379366 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1717","13.673648","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1718","13.673648","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=382060 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1719","13.673648","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=383500 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1720","13.673649","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1721","13.673649","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=386194 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1722","13.673649","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=387634 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1723","13.673650","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1724","13.673650","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=390328 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1725","13.673650","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=391768 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1726","13.673651","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1727","13.673651","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=394462 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1728","13.673651","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=395902 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1729","13.673652","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1730","13.673652","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=398596 Ack=547802 Win=16385 Len=1440 [TCP segment of a reassembled PDU]"
"1731","13.673652","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","91","Application Data"
"1732","13.673652","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1733","13.673780","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=547802 Ack=400091 Win=65535 Len=0"
"1734","13.742339","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=547802 Ack=400091 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1735","13.742345","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","1474","50885  >  443 [ACK] Seq=549202 Ack=400091 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1736","13.742439","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TLSv1.2","251","Application Data"
"1737","13.759785","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=400091 Ack=549202 Win=16380 Len=0"
"1738","13.761548","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=400091 Ack=550602 Win=16385 Len=0"
"1739","13.761549","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","74","443  >  50885 [ACK] Seq=400091 Ack=550779 Win=16384 Len=0"
"1740","13.832535","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1165","Application Data"
"1741","13.832536","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","112","Application Data"
"1742","13.832651","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=550779 Ack=401220 Win=65535 Len=0"
"1743","13.842534","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=401220 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1744","13.844311","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=402660 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1745","13.844311","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=404100 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1746","13.844312","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","106","Application Data"
"1747","13.844312","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=405572 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1748","13.844313","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=407012 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1749","13.844313","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","676","Application Data"
"1750","13.844503","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=550779 Ack=409054 Win=65535 Len=0"
"1751","13.874789","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=409054 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1752","13.875761","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=410494 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1753","13.875761","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1754","13.875762","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=413188 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1755","13.875762","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=414628 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1756","13.875763","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1757","13.875763","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=417322 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1758","13.875763","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=418762 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1759","13.875840","2600:8805:3803:6100:357c:4644:40b6:e846","2620:1ec:21::14","TCP","74","50885  >  443 [ACK] Seq=550779 Ack=420202 Win=65535 Len=0"
"1760","13.876600","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1328","Application Data"
"1761","13.876601","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=421456 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
"1762","13.876601","2620:1ec:21::14","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  50885 [ACK] Seq=422896 Ack=550779 Win=16384 Len=1440 [TCP segment of a reassembled PDU]"
