"No.","Time","Source","Destination","Protocol","Length","Info"
"1368","10.595565","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=425518 Ack=552003 Win=34651 Len=0"
"1369","10.631300","13.107.42.14","100.65.82.205","TLSv1.2","1272","Application Data"
"1370","10.631301","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1371","10.631351","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=553259 Win=34631 Len=0"
"1372","10.631400","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=553259 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1373","10.631401","13.107.42.14","100.65.82.205","TLSv1.2","535","Application Data"
"1374","10.631429","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=555200 Win=34601 Len=0"
"1375","10.631453","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=425518 Ack=555200 Win=34651 Len=0"
"1376","10.634602","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1377","10.634602","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=555238 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1378","10.634603","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=556698 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1379","10.634603","13.107.42.14","100.65.82.205","TLSv1.2","1422","Application Data"
"1380","10.634659","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=556698 Win=34627 Len=0"
"1381","10.634870","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=559526 Win=34651 Len=0"
"1382","10.640497","13.107.42.14","100.65.82.205","TLSv1.2","190","Application Data"
"1383","10.640497","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1384","10.640591","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=559700 Win=34651 Len=0"
"1385","10.640646","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=559700 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1386","10.640647","13.107.42.14","100.65.82.205","TLSv1.2","1266","Application Data"
"1387","10.641135","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=562372 Win=34651 Len=0"
"1388","10.641199","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1389","10.641200","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=562410 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1390","10.641564","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=563870 Win=34651 Len=0"
"1391","10.647572","13.107.42.14","100.65.82.205","TLSv1.2","1487","Application Data"
"1392","10.647573","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1393","10.647671","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=565341 Win=34651 Len=0"
"1394","10.647754","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=565341 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1395","10.647755","13.107.42.14","100.65.82.205","TLSv1.2","740","Application Data"
"1396","10.647928","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=567487 Win=34651 Len=0"
"1397","10.693055","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1398","10.693055","13.107.42.14","100.65.82.205","TLSv1.2","1292","Application Data"
"1399","10.693151","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=568763 Win=34651 Len=0"
"1400","10.698471","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1401","10.698472","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=568801 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1402","10.698629","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=570261 Win=34651 Len=0"
"1403","10.698690","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=570261 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1404","10.698691","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=571721 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1405","10.698744","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=573181 Win=34651 Len=0"
"1406","10.698773","13.107.42.14","100.65.82.205","TLSv1.2","72","Application Data"
"1407","10.698773","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=573199 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1408","10.698810","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=574659 Win=34651 Len=0"
"1409","10.698885","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=574659 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1410","10.698886","13.107.42.14","100.65.82.205","TLSv1.2","617","Application Data"
"1411","10.699120","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=576682 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1412","10.699120","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=578142 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1413","10.699592","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=579602 Win=34651 Len=0"
"1414","10.701513","13.107.42.14","100.65.82.205","TLSv1.2","388","Application Data"
"1415","10.701513","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1416","10.701603","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=579974 Win=34651 Len=0"
"1417","10.701908","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=579974 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1418","10.701909","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=581434 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1419","10.702247","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=582894 Win=34651 Len=0"
"1420","10.702528","13.107.42.14","100.65.82.205","TLSv1.2","1429","Application Data"
"1421","10.702528","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=584269 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1422","10.702529","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=585729 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1423","10.702529","13.107.42.14","100.65.82.205","TLSv1.2","616","Application Data"
"1424","10.702530","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=587751 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1425","10.702530","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=589211 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1426","10.702685","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=590671 Win=34651 Len=0"
"1427","10.742401","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1428","10.742402","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=591885 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1429","10.742529","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=593345 Win=34651 Len=0"
"1430","10.742589","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=593345 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1431","10.742589","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1432","10.742688","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=596019 Win=34651 Len=0"
"1433","10.743323","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=596019 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1434","10.743323","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=597479 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1435","10.743324","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1436","10.743324","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=600153 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1437","10.743408","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=601613 Win=34651 Len=0"
"1438","10.743412","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=601613 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1439","10.743412","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1440","10.743450","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=604287 Win=34651 Len=0"
"1441","10.743657","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=604287 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1442","10.743657","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=605747 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1443","10.743658","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1444","10.743658","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=608421 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1445","10.743705","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=609881 Win=34651 Len=0"
"1446","10.743776","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=609881 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1447","10.743777","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1448","10.743806","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=612555 Win=34651 Len=0"
"1449","10.744496","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=612555 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1450","10.744496","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=614015 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1451","10.744497","13.107.42.14","100.65.82.205","TLSv1.2","1268","Application Data"
"1452","10.744497","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=616689 Ack=425518 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"1453","10.744655","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=618149 Win=34651 Len=0"
"1454","10.764375","13.107.42.14","100.65.82.205","TLSv1.2","1100","Application Data"
"1455","10.764376","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1456","10.764468","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=425518 Ack=619233 Win=34651 Len=0"
"1457","11.022533","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=425518 Ack=619233 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1458","11.022643","100.65.82.205","13.107.42.14","TLSv1.2","1378","Application Data"
"1459","11.034170","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=619233 Ack=426958 Win=16385 Len=0"
"1460","11.034560","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=619233 Ack=428282 Win=16379 Len=0"
"1461","11.089581","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=619233 Ack=428282 Win=16379 Len=1460 [TCP segment of a reassembled PDU]"
"1462","11.089582","13.107.42.14","100.65.82.205","TLSv1.2","902","Application Data"
"1463","11.089692","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=428282 Ack=621541 Win=34614 Len=0"
"1464","11.105098","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=428282 Ack=621541 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1465","11.105104","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=429722 Ack=621541 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1466","11.105210","100.65.82.205","13.107.42.14","TLSv1.2","187","Application Data"
"1467","11.105260","100.65.82.205","13.107.42.14","TLSv1.2","711","Application Data"
"1468","11.113710","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=431952 Ack=621541 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1469","11.113773","100.65.82.205","13.107.42.14","TLSv1.2","1243","Application Data"
"1470","11.113810","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=434581 Ack=621541 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1471","11.113812","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=436021 Ack=621541 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1472","11.113823","100.65.82.205","13.107.42.14","TLSv1.2","1247","Application Data"
"1473","11.115742","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1474","11.115742","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=621579 Ack=431952 Win=16385 Len=0"
"1475","11.115789","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=438654 Ack=621579 Win=34650 Len=0"
"1476","11.119322","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=438654 Ack=621579 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1477","11.119384","100.65.82.205","13.107.42.14","TLSv1.2","1243","Application Data"
"1478","11.119419","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=441283 Ack=621579 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1479","11.119421","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=442723 Ack=621579 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1480","11.119433","100.65.82.205","13.107.42.14","TLSv1.2","152","Application Data"
"1481","11.124539","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=621579 Ack=433392 Win=16379 Len=0"
"1482","11.124540","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=621579 Ack=438654 Win=16385 Len=0"
"1483","11.125377","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=444261 Ack=621579 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1484","11.125447","100.65.82.205","13.107.42.14","TLSv1.2","1243","Application Data"
"1485","11.125504","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=446890 Ack=621579 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1486","11.125506","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=448330 Ack=621579 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1487","11.125508","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=449770 Ack=621579 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1488","11.125522","100.65.82.205","13.107.42.14","TLSv1.2","1010","Application Data"
"1489","11.125702","13.107.42.14","100.65.82.205","TLSv1.2","96","Application Data"
"1490","11.125703","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=621621 Ack=438654 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1491","11.125735","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=452166 Ack=623081 Win=34627 Len=0"
"1492","11.126846","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=623081 Ack=438654 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1493","11.126846","13.107.42.14","100.65.82.205","TLSv1.2","801","Application Data"
"1494","11.126847","13.107.42.14","100.65.82.205","TLSv1.2","177","Application Data"
"1495","11.126847","13.107.42.14","100.65.82.205","TLSv1.2","655","Application Data"
"1496","11.126912","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=452166 Ack=626012 Win=34605 Len=0"
"1497","11.127000","100.65.82.205","13.107.42.14","TCP","54","[TCP Window Update] 50364  >  443 [ACK] Seq=452166 Ack=626012 Win=34651 Len=0"
"1498","11.129965","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"1499","11.129965","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=626050 Ack=444261 Win=16385 Len=0"
"1500","11.130038","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=452166 Ack=626050 Win=34650 Len=0"
"1501","11.136098","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=626050 Ack=446890 Win=16385 Len=0"
"1502","11.136171","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=626050 Ack=448330 Win=16379 Len=0"
"1503","11.136194","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=452166 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1504","11.136223","100.65.82.205","13.107.42.14","TLSv1.2","1243","Application Data"
"1505","11.136273","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=454795 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1506","11.136275","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=456235 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1507","11.136277","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=457675 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1508","11.136278","100.65.82.205","13.107.42.14","TLSv1.2","568","Application Data"
"1509","11.136291","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=626050 Ack=452166 Win=16381 Len=0"
"1510","11.141651","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=459629 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1511","11.141706","100.65.82.205","13.107.42.14","TLSv1.2","1243","Application Data"
"1512","11.141729","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=462258 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1513","11.141731","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=463698 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1514","11.141732","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=465138 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1515","11.141739","100.65.82.205","13.107.42.14","TLSv1.2","1248","Application Data"
"1516","11.146496","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=626050 Ack=453606 Win=16385 Len=0"
"1517","11.146598","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=626050 Ack=454795 Win=16380 Len=0"
"1518","11.146714","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=626050 Ack=459629 Win=16385 Len=0"
"1519","11.147627","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=467772 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1520","11.147744","100.65.82.205","13.107.42.14","TLSv1.2","1243","Application Data"
"1521","11.147764","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=470401 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"1522","11.147766","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=471841 Ack=626050 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
