"No.","Time","Source","Destination","Protocol","Length","Info"
"1379","11.839025","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=23009 Ack=1011115 Win=7960 Len=0 TSval=3262607303 TSecr=2878004967"
"1380","11.839806","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1011115 Ack=23009 Win=94 Len=1428 TSval=2878004968 TSecr=3262607284 [TCP segment of a reassembled PDU]"
"1381","11.839807","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1012543 Ack=23009 Win=94 Len=1428 TSval=2878004968 TSecr=3262607284 [TCP segment of a reassembled PDU]"
"1382","11.839807","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1013971 Ack=23009 Win=94 Len=1428 TSval=2878004968 TSecr=3262607284 [TCP segment of a reassembled PDU]"
"1383","11.839808","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1015399 Ack=23009 Win=94 Len=1428 TSval=2878004968 TSecr=3262607284 [TCP segment of a reassembled PDU]"
"1384","11.839808","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1016827 Ack=23009 Win=94 Len=1428 TSval=2878004968 TSecr=3262607284 [TCP segment of a reassembled PDU]"
"1385","11.839809","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1018255 Ack=23009 Win=94 Len=1428 TSval=2878004968 TSecr=3262607284 [TCP segment of a reassembled PDU]"
"1386","11.839809","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1017","Application Data"
"1387","11.839887","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=23009 Ack=1020614 Win=7812 Len=0 TSval=3262607305 TSecr=2878004968"
"1388","11.839915","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=23009 Ack=1020614 Win=7960 Len=0 TSval=3262607305 TSecr=2878004968"
"1389","11.847886","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1390","11.848053","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1391","11.849057","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1392","11.849111","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1393","11.865445","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1020614 Ack=23221 Win=94 Len=0 TSval=2878004995 TSecr=3262607312"
"1394","11.866720","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1020614 Ack=23221 Win=94 Len=1428 TSval=2878004995 TSecr=3262607312 [TCP segment of a reassembled PDU]"
"1395","11.866722","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1022042 Ack=23221 Win=94 Len=1428 TSval=2878004995 TSecr=3262607312 [TCP segment of a reassembled PDU]"
"1396","11.866723","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1023470 Ack=23221 Win=94 Len=1428 TSval=2878004995 TSecr=3262607312 [TCP segment of a reassembled PDU]"
"1397","11.866724","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1024898 Ack=23221 Win=94 Len=1428 TSval=2878004995 TSecr=3262607312 [TCP segment of a reassembled PDU]"
"1398","11.866725","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1026326 Ack=23221 Win=94 Len=1428 TSval=2878004995 TSecr=3262607312 [TCP segment of a reassembled PDU]"
"1399","11.866726","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","311","Application Data"
"1400","11.866798","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=23434 Ack=1027979 Win=7845 Len=0 TSval=3262607332 TSecr=2878004995"
"1401","11.867032","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=23434 Ack=1027979 Win=7960 Len=0 TSval=3262607332 TSecr=2878004995"
"1402","11.869324","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1027979 Ack=23434 Win=94 Len=0 TSval=2878004999 TSecr=3262607314"
"1403","11.870619","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1027979 Ack=23434 Win=94 Len=1428 TSval=2878004999 TSecr=3262607314 [TCP segment of a reassembled PDU]"
"1404","11.870684","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=23434 Ack=1029407 Win=7938 Len=0 TSval=3262607336 TSecr=2878004999"
"1405","11.872046","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1029407 Ack=23434 Win=94 Len=1428 TSval=2878004999 TSecr=3262607314 [TCP segment of a reassembled PDU]"
"1406","11.872047","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1272","Application Data"
"1407","11.872047","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1032021 Ack=23434 Win=94 Len=1428 TSval=2878004999 TSecr=3262607314 [TCP segment of a reassembled PDU]"
"1408","11.872047","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1033449 Ack=23434 Win=94 Len=1428 TSval=2878004999 TSecr=3262607314 [TCP segment of a reassembled PDU]"
"1409","11.872048","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1034877 Ack=23434 Win=94 Len=1428 TSval=2878004999 TSecr=3262607314 [TCP segment of a reassembled PDU]"
"1410","11.872048","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1036305 Ack=23434 Win=94 Len=1428 TSval=2878004999 TSecr=3262607314 [TCP segment of a reassembled PDU]"
"1411","11.872048","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","704","Application Data"
"1412","11.872127","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=23434 Ack=1038351 Win=7821 Len=0 TSval=3262607337 TSecr=2878004999"
"1413","11.872211","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=23434 Ack=1038351 Win=7960 Len=0 TSval=3262607337 TSecr=2878004999"
"1414","13.151412","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","362","Application Data"
"1415","13.167216","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1038351 Ack=23710 Win=100 Len=1428 TSval=2878006296 TSecr=3262608616 [TCP segment of a reassembled PDU]"
"1416","13.167355","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=23710 Ack=1039779 Win=7938 Len=0 TSval=3262608632 TSecr=2878006296"
"1417","13.167495","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1314","Application Data"
"1418","13.167544","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=23710 Ack=1041007 Win=7919 Len=0 TSval=3262608632 TSecr=2878006296"
"1419","13.179489","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","204","Application Data"
"1420","13.179657","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1421","13.179808","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1422","13.180134","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1423","13.180758","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1424","13.195520","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1041007 Ack=23828 Win=100 Len=1428 TSval=2878006324 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1425","13.195612","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1042435 Ack=23828 Win=100 Len=1428 TSval=2878006324 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1426","13.195614","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","161","Application Data"
"1427","13.195678","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24254 Ack=1042435 Win=7938 Len=0 TSval=3262608660 TSecr=2878006324"
"1428","13.195751","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24254 Ack=1043938 Win=7915 Len=0 TSval=3262608660 TSecr=2878006324"
"1429","13.195876","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=24254 Ack=1043938 Win=7960 Len=0 TSval=3262608660 TSecr=2878006324"
"1430","13.200279","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1043938 Ack=24254 Win=100 Len=0 TSval=2878006330 TSecr=3262608644"
"1431","13.203433","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1043938 Ack=24254 Win=100 Len=1428 TSval=2878006330 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1432","13.203435","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1045366 Ack=24254 Win=100 Len=1428 TSval=2878006330 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1433","13.203435","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","164","Application Data"
"1434","13.203436","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1046872 Ack=24254 Win=100 Len=1428 TSval=2878006330 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1435","13.203437","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1214","Application Data"
"1436","13.203437","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1049428 Ack=24254 Win=100 Len=1428 TSval=2878006330 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1437","13.203438","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1050856 Ack=24254 Win=100 Len=1428 TSval=2878006330 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1438","13.203439","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1052284 Ack=24254 Win=100 Len=1428 TSval=2878006330 TSecr=3262608644 [TCP segment of a reassembled PDU]"
"1439","13.203440","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1487","Application Data"
"1440","13.203552","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24254 Ack=1055113 Win=7786 Len=0 TSval=3262608668 TSecr=2878006330"
"1441","13.203706","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=24254 Ack=1055113 Win=7960 Len=0 TSval=3262608668 TSecr=2878006330"
"1442","13.295859","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","168","Application Data"
"1443","13.312092","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1055113 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1444","13.312152","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24336 Ack=1056541 Win=7938 Len=0 TSval=3262608777 TSecr=2878006441"
"1445","13.313775","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1056541 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1446","13.313775","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1057969 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1447","13.313776","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1059397 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1448","13.313776","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1060825 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1449","13.313777","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1062253 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1450","13.313777","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1063681 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1451","13.313777","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1065109 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1452","13.313778","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1066537 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1453","13.313778","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1067965 Ack=24336 Win=100 Len=1428 TSval=2878006441 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1454","13.313778","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","432","Application Data"
"1455","13.313779","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1069739 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1456","13.313779","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1071167 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1457","13.313780","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1072595 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1458","13.313780","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1074023 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1459","13.313780","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1075451 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1460","13.313781","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1076879 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1461","13.313781","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1078307 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1462","13.313781","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1079735 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1463","13.313782","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1081163 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1464","13.313782","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1082591 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1465","13.313783","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1084019 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1466","13.313783","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1467","13.313783","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1086090 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1468","13.313864","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24336 Ack=1072595 Win=7709 Len=0 TSval=3262608779 TSecr=2878006442"
"1469","13.313891","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24336 Ack=1087518 Win=7476 Len=0 TSval=3262608779 TSecr=2878006442"
"1470","13.314487","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=24336 Ack=1087518 Win=7960 Len=0 TSval=3262608779 TSecr=2878006442"
"1471","13.314591","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1087518 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1472","13.314591","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1088946 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1473","13.314591","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1090374 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1474","13.314592","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1091802 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1475","13.314592","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1093230 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1476","13.314593","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1094658 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1477","13.314593","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1096086 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1478","13.314593","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1097514 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1479","13.314594","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1098942 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1480","13.314594","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1100370 Ack=24336 Win=100 Len=1428 TSval=2878006442 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1481","13.314594","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1482","13.314634","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24336 Ack=1102441 Win=7727 Len=0 TSval=3262608779 TSecr=2878006442"
"1483","13.314733","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=24336 Ack=1102441 Win=7960 Len=0 TSval=3262608779 TSecr=2878006442"
"1484","13.315558","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1102441 Ack=24336 Win=100 Len=1428 TSval=2878006443 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1485","13.315559","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1103869 Ack=24336 Win=100 Len=1428 TSval=2878006443 TSecr=3262608761 [TCP segment of a reassembled PDU]"
"1486","13.315559","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1105297 Ack=24336 Win=100 Len=1428 TSval=2878006443 TSecr=3262608761 [TCP segment of a reassembled PDU]"
